Hip Yaw	Hip Pitch	Hip Roll	Knee Yaw	Knee Pitch	Knee Roll	Ankle Yaw	Ankle Pitch	Ankle Roll	Time Stamp

										10.043	11.56345	-8.24459	6.552372	155.8324	-53.3742	40.53743	-16.23856	-106.7902	-39.72544	
0.2	0.0	0.2	-0.2	-0.1	0.2	-0.1	0.0	0.0		17.3138
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		17.3221
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		17.3304
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		17.3387
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		17.347
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		17.3553
0.1	0.0	0.1	-0.1	-0.1	0.2	0.0	0.0	0.1		17.3636
0.1	0.0	0.1	-0.1	-0.1	0.2	0.0	0.0	0.1		17.3719
0.1	0.0	0.0	-0.2	0.0	0.3	0.1	0.0	0.1		17.3802
0.1	0.0	0.0	-0.2	0.0	0.3	0.1	0.0	0.1		17.3885
0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	0.0		17.3968
0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	0.0		17.4051
0.1	0.0	0.0	-0.1	-0.1	-0.1	0.1	0.0	0.1		17.4134
0.1	0.0	0.0	-0.1	-0.1	-0.1	0.1	0.0	0.1		17.4217
0.0	-0.1	0.0	-0.2	-0.1	0.2	0.1	0.0	0.1		17.43
0.0	-0.1	0.0	-0.2	-0.1	0.2	0.1	0.0	0.1		17.4383
-0.1	0.0	0.0	-0.2	0.0	0.0	0.0	0.0	0.0		17.4466
-0.1	0.0	0.0	-0.2	0.0	0.0	0.0	0.0	0.0		17.4549
0.1	0.0	0.1	-0.3	-0.1	0.2	0.0	0.0	0.1		17.4632
0.1	0.0	0.1	-0.3	-0.1	0.2	0.0	0.0	0.1		17.4715
-0.1	-0.1	0.0	0.0	-0.1	-0.2	0.1	0.0	0.1		17.4798
-0.1	-0.1	0.0	0.0	-0.1	-0.2	0.1	0.0	0.1		17.4881
-0.1	0.0	0.1	-0.1	0.0	-0.1	0.1	0.0	0.1		17.4964
-0.1	0.0	0.1	-0.1	0.0	-0.1	0.1	0.0	0.1		17.5047
-0.1	0.0	0.1	-0.1	0.0	-0.1	0.1	0.0	0.1		17.513
